3.49675 0.880129
3.49925 0.88003
3.50175 0.87993
3.50425 0.879828
3.50675 0.879725
3.50925 0.879621
3.51176 0.879515
3.51426 0.879408
3.51676 0.8793
3.51926 0.879191
3.52176 0.87908
3.52426 0.878969
3.52676 0.878856
3.52926 0.878742
3.53177 0.878628
3.53427 0.878512
3.53677 0.878395
3.53927 0.878277
3.54177 0.878158
3.54427 0.878038
3.54677 0.877918
3.54927 0.877796
3.55178 0.877674
3.55428 0.877551
3.55678 0.877427
3.55928 0.877302
3.56178 0.877177
3.56428 0.877051
3.56678 0.876924
3.56928 0.876797
3.57179 0.876669
3.57429 0.87654
3.57679 0.876411
3.57929 0.876282
3.58179 0.876152
3.58429 0.876021
3.58679 0.87589
3.58929 0.875759
3.5918 0.875627
3.5943 0.875495
3.5968 0.875362
3.5993 0.87523
3.6018 0.875097
3.6043 0.874963
3.6068 0.87483
3.6093 0.874696
3.61181 0.874563
3.61431 0.874429
3.61681 0.874295
3.61931 0.874161
3.62181 0.874027
3.62431 0.873892
3.62681 0.873758
3.62931 0.873624
3.63182 0.87349
3.63432 0.873356
3.63682 0.873223
3.63932 0.873089
3.64182 0.872956
3.64432 0.872823
3.64682 0.87269
3.64932 0.872557
3.65183 0.872425
3.65433 0.872293
3.65683 0.872161
3.65933 0.87203
3.66183 0.871899
3.66433 0.871769
3.66683 0.871639
3.66933 0.871509
3.67184 0.871381
3.67434 0.871252
3.67684 0.871124
3.67934 0.870997
3.68184 0.870871
3.68434 0.870745
3.68684 0.87062
3.68934 0.870496
3.69185 0.870372
3.69435 0.870249
3.69685 0.870127
3.69935 0.870006
3.70185 0.869886
3.70435 0.869766
3.70685 0.869648
3.70935 0.86953
3.71186 0.869414
3.71436 0.869298
3.71686 0.869184
3.71936 0.86907
3.72186 0.868958
3.72436 0.868847
3.72686 0.868737
3.72936 0.868628
3.73187 0.86852
3.73437 0.868414
3.73687 0.868309
3.73937 0.868205
3.74187 0.868102
3.74437 0.868001
3.74687 0.867901
3.74937 0.867803
3.75188 0.867706
3.75438 0.867611
3.75688 0.867517
3.75938 0.867424
3.76188 0.867333
3.76438 0.867244
3.76688 0.867156
3.76938 0.86707
3.77189 0.866986
3.77439 0.866903
3.77689 0.866822
3.77939 0.866743
3.78189 0.866666
3.78439 0.86659
3.78689 0.866516
3.78939 0.866444
3.7919 0.866374
3.7944 0.866306
3.7969 0.86624
3.7994 0.866176
3.8019 0.866113
3.8044 0.866053
3.8069 0.865995
3.8094 0.865939
3.81191 0.865885
3.81441 0.865834
3.81691 0.865784
3.81941 0.865737
3.82191 0.865692
3.82441 0.865649
3.82691 0.865608
3.82941 0.86557
3.83192 0.865534
3.83442 0.8655
3.83692 0.865469
3.83942 0.865441
3.84192 0.865414
3.84442 0.865391
3.84692 0.865369
3.84942 0.865351
3.85193 0.865335
3.85443 0.865321
3.85693 0.86531
3.85943 0.865302
3.86193 0.865297
3.86443 0.865294
3.86693 0.865294
3.86943 0.865296
3.87194 0.865302
3.87444 0.86531
3.87694 0.865321
3.87944 0.865336
3.88194 0.865353
3.88444 0.865373
3.88694 0.865395
3.88944 0.865421
3.89195 0.86545
3.89445 0.865482
3.89695 0.865517
3.89945 0.865556
3.90195 0.865597
3.90445 0.865641
3.90695 0.865689
3.90945 0.86574
3.91196 0.865794
3.91446 0.865852
3.91696 0.865912
3.91946 0.865977
3.92196 0.866044
3.92446 0.866115
3.92696 0.866189
3.92946 0.866267
3.93197 0.866348
3.93447 0.866433
3.93697 0.866521
3.93947 0.866613
3.94197 0.866709
3.94447 0.866808
3.94697 0.866911
3.94947 0.867017
3.95198 0.867127
3.95448 0.867241
3.95698 0.867359
3.95948 0.86748
3.96198 0.867605
3.96448 0.867734
3.96698 0.867867
3.96948 0.868004
3.97199 0.868145
3.97449 0.86829
3.97699 0.868439
3.97949 0.868592
3.98199 0.868748
3.98449 0.868909
3.98699 0.869074
3.98949 0.869244
3.992 0.869417
3.9945 0.869595
3.997 0.869776
3.9995 0.869962
4.002 0.870153
4.0045 0.870347
4.007 0.870546
4.0095 0.870748
4.01201 0.870955
4.01451 0.871165
4.01701 0.87138
4.01951 0.871598
4.02201 0.871819
4.02451 0.872045
4.02701 0.872273
4.02951 0.872505
4.03202 0.87274
4.03452 0.872979
4.03702 0.87322
4.03952 0.873465
4.04202 0.873712
4.04452 0.873963
4.04702 0.874216
4.04952 0.874472
4.05203 0.87473
4.05453 0.874991
4.05703 0.875254
4.05953 0.87552
4.06203 0.875788
4.06453 0.876058
4.06703 0.87633
4.06953 0.876604
4.07204 0.87688
4.07454 0.877158
4.07704 0.877438
4.07954 0.877719
4.08204 0.878002
4.08454 0.878287
4.08704 0.878573
4.08954 0.87886
4.09205 0.879148
4.09455 0.879438
4.09705 0.879728
4.09955 0.88002
4.10205 0.880312
4.10455 0.880605
4.10705 0.880899
4.10955 0.881194
4.11206 0.881489
4.11456 0.881785
4.11706 0.882081
4.11956 0.882377
4.12206 0.882674
4.12456 0.88297
4.12706 0.883267
4.12956 0.883564
4.13207 0.88386
4.13457 0.884157
4.13707 0.884453
4.13957 0.884748
4.14207 0.885044
4.14457 0.885338
4.14707 0.885632
4.14957 0.885925
4.15208 0.886218
4.15458 0.88651
4.15708 0.8868
4.15958 0.88709
4.16208 0.887378
4.16458 0.887665
4.16708 0.887951
4.16958 0.888235
4.17209 0.888518
4.17459 0.8888
4.17709 0.889079
4.17959 0.889357
4.18209 0.889633
4.18459 0.889908
4.18709 0.89018
4.18959 0.89045
4.1921 0.890718
4.1946 0.890984
4.1971 0.891247
4.1996 0.891508
4.2021 0.891766
4.2046 0.892022
4.2071 0.892275
4.2096 0.892526
4.21211 0.892773
4.21461 0.893018
4.21711 0.893259
4.21961 0.893498
4.22211 0.893733
4.22461 0.893965
4.22711 0.894193
4.22961 0.894419
4.23212 0.89464
4.23462 0.894858
4.23712 0.895073
4.23962 0.895283
4.24212 0.89549
4.24462 0.895692
4.24712 0.895891
4.24962 0.896086
4.25213 0.896276
4.25463 0.896462
4.25713 0.896644
4.25963 0.896821
4.26213 0.896993
4.26463 0.897161
4.26713 0.897324
4.26963 0.897483
4.27214 0.897636
4.27464 0.897785
4.27714 0.897928
4.27964 0.898067
4.28214 0.8982
4.28464 0.898328
4.28714 0.89845
4.28964 0.898567
4.29215 0.898678
4.29465 0.898784
4.29715 0.898884
4.29965 0.898978
4.30215 0.899066
4.30465 0.899148
4.30715 0.899224
4.30965 0.899294
4.31216 0.899357
4.31466 0.899415
4.31716 0.899466
4.31966 0.89951
4.32216 0.899548
4.32466 0.899579
4.32716 0.899603
4.32966 0.89962
4.33217 0.899631
4.33467 0.899634
4.33717 0.899631
4.33967 0.89962
4.34217 0.899602
4.34467 0.899576
4.34717 0.899543
4.34967 0.899503
4.35218 0.899455
4.35468 0.899399
4.35718 0.899335
4.35968 0.899264
4.36218 0.899184
4.36468 0.899097
4.36718 0.899001
4.36968 0.898898
4.37219 0.898785
4.37469 0.898665
4.37719 0.898536
4.37969 0.898398
4.38219 0.898252
4.38469 0.898097
4.38719 0.897934
4.38969 0.897761
4.3922 0.897579
4.3947 0.897389
4.3972 0.897189
4.3997 0.89698
4.4022 0.896762
4.4047 0.896534
4.4072 0.896296
4.4097 0.89605
4.41221 0.895793
4.41471 0.895527
4.41721 0.895251
4.41971 0.894965
4.42221 0.894669
4.42471 0.894363
4.42721 0.894046
4.42971 0.89372
4.43222 0.893383
4.43472 0.893036
4.43722 0.892678
4.43972 0.892309
4.44222 0.89193
4.44472 0.89154
4.44722 0.89114
4.44972 0.890728
4.45223 0.890305
4.45473 0.889871
4.45723 0.889426
4.45973 0.88897
4.46223 0.888502
4.46473 0.888023
4.46723 0.887533
4.46973 0.88703
4.47224 0.886516
4.47474 0.885991
4.47724 0.885453
4.47974 0.884903
4.48224 0.884342
4.48474 0.883768
4.48724 0.883182
4.48974 0.882584
4.49225 0.881973
4.49475 0.88135
4.49725 0.880714
4.49975 0.880066
4.50225 0.879404
4.50475 0.878731
4.50725 0.878045
4.50975 0.877346
4.51226 0.876636
4.51476 0.875913
4.51726 0.875179
4.51976 0.874433
4.52226 0.873675
4.52476 0.872906
4.52726 0.872126
4.52976 0.871335
4.53227 0.870533
4.53477 0.86972
4.53727 0.868897
4.53977 0.868063
4.54227 0.867219
4.54477 0.866365
4.54727 0.865501
4.54977 0.864627
4.55228 0.863743
4.55478 0.86285
4.55728 0.861947
4.55978 0.861036
4.56228 0.860115
4.56478 0.859185
4.56728 0.858247
4.56978 0.8573
4.57229 0.856344
4.57479 0.855381
4.57729 0.854409
4.57979 0.853429
4.58229 0.852442
4.58479 0.851447
4.58729 0.850444
4.58979 0.849434
4.5923 0.848417
4.5948 0.847392
4.5973 0.846361
4.5998 0.845323
4.6023 0.844279
4.6048 0.843228
4.6073 0.842171
4.6098 0.841108
4.61231 0.840039
4.61481 0.838964
4.61731 0.837883
4.61981 0.836797
4.62231 0.835706
4.62481 0.834609
4.62731 0.833508
4.62981 0.832401
4.63232 0.83129
4.63482 0.830174
4.63732 0.829054
4.63982 0.82793
4.64232 0.826801
4.64482 0.825669
4.64732 0.824532
4.64982 0.823393
4.65233 0.822249
4.65483 0.821103
4.65733 0.819953
4.65983 0.8188
4.66233 0.817644
4.66483 0.816486
4.66733 0.815325
4.66983 0.814161
4.67234 0.812996
4.67484 0.811828
4.67734 0.810659
4.67984 0.809487
4.68234 0.808314
4.68484 0.80714
4.68734 0.805964
4.68984 0.804787
4.69235 0.803609
4.69485 0.80243
4.69735 0.801251
4.69985 0.800071
4.70235 0.79889
4.70485 0.797709
4.70735 0.796527
4.70985 0.795344
4.71236 0.79416
4.71486 0.792974
4.71736 0.791787
4.71986 0.790597
4.72236 0.789405
4.72486 0.788211
4.72736 0.787014
4.72986 0.785814
4.73237 0.784611
4.73487 0.783404
4.73737 0.782194
4.73987 0.78098
4.74237 0.779761
4.74487 0.778538
4.74737 0.777311
4.74987 0.776079
4.75238 0.774842
4.75488 0.773599
4.75738 0.772351
4.75988 0.771097
4.76238 0.769837
4.76488 0.768571
4.76738 0.767298
4.76988 0.766019
4.77239 0.764733
4.77489 0.763439
4.77739 0.762138
4.77989 0.760829
4.78239 0.759513
4.78489 0.758188
4.78739 0.756855
4.78989 0.755513
4.7924 0.754163
4.7949 0.752803
4.7974 0.751434
4.7999 0.750055
4.8024 0.748667
4.8049 0.747269
4.8074 0.745861
4.8099 0.744442
4.81241 0.743014
4.81491 0.741575
4.81741 0.740126
4.81991 0.738666
4.82241 0.737196
4.82491 0.735715
4.82741 0.734224
4.82991 0.732721
4.83242 0.731208
4.83492 0.729684
4.83742 0.728148
4.83992 0.726602
4.84242 0.725044
4.84492 0.723474
4.84742 0.721893
4.84992 0.720301
4.85243 0.718697
4.85493 0.717081
4.85743 0.715453
4.85993 0.713814
4.86243 0.712162
4.86493 0.710498
4.86743 0.708822
4.86993 0.707133
4.87244 0.705432
4.87494 0.703719
4.87744 0.701993
4.87994 0.700254
4.88244 0.698502
4.88494 0.696738
4.88744 0.69496
4.88994 0.69317
4.89245 0.691366
4.89495 0.689549
4.89745 0.687718
4.89995 0.685874
4.90245 0.684017
4.90495 0.682146
4.90745 0.680261
4.90995 0.678362
4.91246 0.67645
4.91496 0.674523
4.91746 0.672582
4.91996 0.670627
4.92246 0.668658
4.92496 0.666674
4.92746 0.664676
4.92996 0.662663
4.93247 0.660636
4.93497 0.658594
4.93747 0.656536
4.93997 0.654464
4.94247 0.652377
4.94497 0.650275
4.94747 0.648157
4.94997 0.646024
4.95248 0.643876
4.95498 0.641712
4.95748 0.639533
4.95998 0.637338
4.96248 0.635127
4.96498 0.6329
4.96748 0.630657
4.96998 0.628398
4.97249 0.626122
4.97499 0.623831
4.97749 0.621523
4.97999 0.619199
4.98249 0.616858
4.98499 0.6145
4.98749 0.612126
4.98999 0.609735
4.9925 0.607327
4.995 0.604902
4.9975 0.602459
5 0.6
